,score,date
6929,1,2012-11-01 21:07:25+00:00
6930,1,2012-11-01 21:07:22+00:00
6931,1,2012-11-01 21:03:17+00:00
6932,1,2012-11-01 21:01:26+00:00
6933,1,2012-11-01 21:00:51+00:00
6934,1,2012-11-01 21:00:10+00:00
6935,2,2012-11-01 20:59:44+00:00
6936,1,2012-11-01 20:59:35+00:00
6937,1,2012-11-01 20:57:08+00:00
6938,1,2012-11-01 20:56:27+00:00
6939,1,2012-11-01 20:56:23+00:00
6940,1,2012-11-01 20:56:17+00:00
6941,1,2012-11-01 20:55:30+00:00
6942,0,2012-11-01 20:53:10+00:00
6943,2,2012-11-01 20:52:29+00:00
6944,1,2012-11-01 20:50:29+00:00
6945,1,2012-11-01 20:49:21+00:00
6946,0,2012-11-01 20:47:40+00:00
6947,1,2012-11-01 20:47:30+00:00
6948,1,2012-11-01 20:44:48+00:00
6949,2,2012-11-01 20:44:00+00:00
6950,2,2012-11-01 20:42:26+00:00
6951,0,2012-11-01 20:42:21+00:00
6952,1,2012-11-01 20:42:01+00:00
6953,1,2012-11-01 20:41:35+00:00
6954,1,2012-11-01 20:40:50+00:00
6955,1,2012-11-01 20:40:07+00:00
6956,1,2012-11-01 20:40:04+00:00
6957,1,2012-11-01 20:39:43+00:00
6958,0,2012-11-01 20:39:23+00:00
6959,1,2012-11-01 20:38:04+00:00
6960,1,2012-11-01 20:38:03+00:00
6961,1,2012-11-01 20:38:02+00:00
6962,1,2012-11-01 20:38:02+00:00
6963,2,2012-11-01 20:37:35+00:00
6964,1,2012-11-01 20:34:30+00:00
6965,1,2012-11-01 20:31:48+00:00
6966,1,2012-11-01 20:31:02+00:00
6967,1,2012-11-01 20:29:01+00:00
6968,2,2012-11-01 20:28:55+00:00
6969,2,2012-11-01 20:27:59+00:00
6970,1,2012-11-01 20:27:23+00:00
6971,2,2012-11-01 20:27:03+00:00
6972,1,2012-11-01 20:25:30+00:00
6973,1,2012-11-01 20:24:05+00:00
6974,2,2012-11-01 20:23:49+00:00
6975,1,2012-11-01 20:21:44+00:00
6976,1,2012-11-01 20:21:40+00:00
6977,1,2012-11-01 20:21:03+00:00
6978,1,2012-11-01 20:19:41+00:00
6979,1,2012-11-01 20:19:18+00:00
6980,1,2012-11-01 20:19:13+00:00
6981,1,2012-11-01 20:16:12+00:00
6982,1,2012-11-01 20:14:16+00:00
6983,1,2012-11-01 20:14:05+00:00
6984,1,2012-11-01 20:14:00+00:00
6985,1,2012-11-01 20:11:53+00:00
6986,1,2012-11-01 20:11:23+00:00
6987,1,2012-11-01 20:01:26+00:00
6988,1,2012-11-01 20:00:29+00:00
6989,2,2012-11-01 19:59:59+00:00
6990,1,2012-11-01 19:58:23+00:00
6991,1,2012-11-01 19:57:27+00:00
6992,1,2012-11-01 19:57:25+00:00
6993,1,2012-11-01 19:56:51+00:00
6994,1,2012-11-01 19:56:10+00:00
6995,1,2012-11-01 19:55:48+00:00
6996,1,2012-11-01 19:55:40+00:00
6997,1,2012-11-01 19:53:54+00:00
6998,1,2012-11-01 19:52:26+00:00
6999,1,2012-11-01 19:52:07+00:00
7000,1,2012-11-01 19:52:05+00:00
7001,1,2012-11-01 19:51:58+00:00
7002,1,2012-11-01 19:51:19+00:00
7003,1,2012-11-01 19:51:03+00:00
7004,1,2012-11-01 19:50:36+00:00
7005,1,2012-11-01 19:49:34+00:00
7006,1,2012-11-01 19:49:29+00:00
7007,1,2012-11-01 19:48:50+00:00
7008,1,2012-11-01 19:48:50+00:00
7009,1,2012-11-01 19:48:48+00:00
7010,1,2012-11-01 19:48:37+00:00
7011,1,2012-11-01 19:47:58+00:00
7012,1,2012-11-01 19:47:23+00:00
7013,1,2012-11-01 19:47:20+00:00
7014,0,2012-11-01 19:47:09+00:00
7015,1,2012-11-01 19:46:46+00:00
7016,1,2012-11-01 19:45:29+00:00
7017,2,2012-11-01 19:45:21+00:00
7018,1,2012-11-01 19:44:29+00:00
7019,1,2012-11-01 19:44:20+00:00
7020,1,2012-11-01 19:44:11+00:00
7021,1,2012-11-01 19:44:00+00:00
7022,1,2012-11-01 19:43:55+00:00
7023,1,2012-11-01 19:43:46+00:00
7024,1,2012-11-01 19:43:42+00:00
7025,2,2012-11-01 19:43:19+00:00
7026,0,2012-11-01 19:42:23+00:00
7027,1,2012-11-01 19:42:15+00:00
7028,1,2012-11-01 19:41:47+00:00
7029,1,2012-11-01 19:41:45+00:00
7030,1,2012-11-01 19:41:27+00:00
7031,2,2012-11-01 19:41:25+00:00
7032,1,2012-11-01 19:41:00+00:00
7033,1,2012-11-01 19:40:34+00:00
7034,1,2012-11-01 19:40:20+00:00
7035,1,2012-11-01 19:40:08+00:00
7036,1,2012-11-01 19:39:37+00:00
7037,1,2012-11-01 19:39:18+00:00
7038,1,2012-11-01 19:39:07+00:00
7039,0,2012-11-01 19:39:04+00:00
7040,1,2012-11-01 19:38:06+00:00
7041,1,2012-11-01 19:38:03+00:00
7042,1,2012-11-01 19:37:28+00:00
7043,1,2012-11-01 19:36:51+00:00
7044,1,2012-11-01 19:36:07+00:00
7045,1,2012-11-01 19:35:37+00:00
7046,1,2012-11-01 19:35:33+00:00
7047,1,2012-11-01 19:35:16+00:00
7048,1,2012-11-01 19:35:07+00:00
7049,1,2012-11-01 19:35:03+00:00
7050,1,2012-11-01 19:34:59+00:00
7051,1,2012-11-01 19:34:54+00:00
7052,1,2012-11-01 19:34:42+00:00
7053,1,2012-11-01 19:34:36+00:00
7054,1,2012-11-01 19:33:27+00:00
7055,1,2012-11-01 19:31:05+00:00
7056,1,2012-11-01 19:30:39+00:00
7057,1,2012-11-01 19:28:30+00:00
7058,1,2012-11-01 19:27:25+00:00
7059,1,2012-11-01 19:26:57+00:00
7060,1,2012-11-01 19:26:07+00:00
7061,1,2012-11-01 19:25:25+00:00
7062,1,2012-11-01 19:25:02+00:00
7063,1,2012-11-01 19:25:00+00:00
7064,1,2012-11-01 19:24:41+00:00
7065,1,2012-11-01 19:24:23+00:00
7066,1,2012-11-01 19:23:50+00:00
7067,1,2012-11-01 19:20:26+00:00
7068,1,2012-11-01 19:20:04+00:00
7069,1,2012-11-01 19:18:37+00:00
7070,1,2012-11-01 19:17:46+00:00
7071,1,2012-11-01 19:16:31+00:00
7072,1,2012-11-01 19:14:34+00:00
7073,1,2012-11-01 19:14:20+00:00
7074,1,2012-11-01 19:14:16+00:00
7075,1,2012-11-01 19:12:54+00:00
7076,1,2012-11-01 19:10:10+00:00
7077,1,2012-11-01 19:09:56+00:00
7078,1,2012-11-01 19:09:44+00:00
7079,1,2012-11-01 19:09:27+00:00
7080,1,2012-11-01 19:08:55+00:00
7081,1,2012-11-01 19:08:06+00:00
7082,1,2012-11-01 19:07:31+00:00
7083,1,2012-11-01 19:05:38+00:00
7084,1,2012-11-01 19:02:51+00:00
7085,1,2012-11-01 19:02:24+00:00
7086,1,2012-11-01 19:02:06+00:00
7087,1,2012-11-01 19:01:44+00:00
7088,1,2012-11-01 19:01:05+00:00
7089,1,2012-11-01 19:00:51+00:00
7090,1,2012-11-01 19:00:16+00:00
7091,1,2012-11-01 19:00:10+00:00
7092,1,2012-11-01 18:59:42+00:00
7093,1,2012-11-01 18:59:01+00:00
7094,1,2012-11-01 18:58:56+00:00
7095,0,2012-11-01 18:54:31+00:00
7096,1,2012-11-01 18:50:25+00:00
7097,1,2012-11-01 18:50:17+00:00
7098,1,2012-11-01 18:49:58+00:00
7099,1,2012-11-01 18:45:44+00:00
7100,1,2012-11-01 18:43:21+00:00
7101,1,2012-11-01 18:43:03+00:00
7102,1,2012-11-01 18:40:07+00:00
7103,1,2012-11-01 18:39:43+00:00
7104,1,2012-11-01 18:38:46+00:00
7105,1,2012-11-01 18:36:28+00:00
7106,1,2012-11-01 18:35:48+00:00
7107,1,2012-11-01 18:33:40+00:00
7108,1,2012-11-01 18:30:44+00:00
7109,1,2012-11-01 18:30:24+00:00
7110,1,2012-11-01 18:29:54+00:00
7111,1,2012-11-01 18:28:29+00:00
7112,1,2012-11-01 18:26:19+00:00
7113,1,2012-11-01 18:25:57+00:00
7114,1,2012-11-01 18:24:56+00:00
7115,1,2012-11-01 18:23:11+00:00
7116,1,2012-11-01 18:22:56+00:00
7117,1,2012-11-01 18:20:50+00:00
7118,0,2012-11-01 18:17:29+00:00
7119,1,2012-11-01 18:12:30+00:00
7120,1,2012-11-01 18:10:02+00:00
7121,1,2012-11-01 18:09:55+00:00
7122,1,2012-11-01 18:09:34+00:00
7123,2,2012-11-01 18:08:11+00:00
7124,2,2012-11-01 18:06:29+00:00
7125,1,2012-11-01 18:03:35+00:00
7126,1,2012-11-01 18:03:17+00:00
7127,1,2012-11-01 18:02:05+00:00
7128,1,2012-11-01 18:00:28+00:00
7129,1,2012-11-01 17:58:06+00:00
7130,1,2012-11-01 17:54:50+00:00
7131,1,2012-11-01 17:53:40+00:00
7132,1,2012-11-01 17:53:04+00:00
7133,1,2012-11-01 17:52:18+00:00
7134,1,2012-11-01 17:51:03+00:00
7135,1,2012-11-01 17:50:54+00:00
7136,1,2012-11-01 17:49:57+00:00
7137,1,2012-11-01 17:49:43+00:00
7138,1,2012-11-01 17:49:33+00:00
7139,1,2012-11-01 17:49:17+00:00
7140,1,2012-11-01 17:48:55+00:00
7141,1,2012-11-01 17:47:53+00:00
7142,1,2012-11-01 17:46:13+00:00
7143,1,2012-11-01 17:45:54+00:00
7144,1,2012-11-01 17:45:48+00:00
7145,1,2012-11-01 17:45:03+00:00
7146,1,2012-11-01 17:44:22+00:00
7147,1,2012-11-01 17:43:32+00:00
7148,1,2012-11-01 17:43:24+00:00
7149,1,2012-11-01 17:40:59+00:00
7150,1,2012-11-01 17:39:28+00:00
7151,1,2012-11-01 17:37:58+00:00
7152,0,2012-11-01 17:36:40+00:00
7153,1,2012-11-01 17:36:05+00:00
7154,1,2012-11-01 17:33:18+00:00
7155,1,2012-11-01 17:32:38+00:00
7156,1,2012-11-01 17:31:58+00:00
7157,1,2012-11-01 17:31:07+00:00
7158,1,2012-11-01 17:30:59+00:00
7159,1,2012-11-01 17:30:20+00:00
7160,1,2012-11-01 17:30:09+00:00
7161,1,2012-11-01 17:29:37+00:00
7162,1,2012-11-01 17:29:09+00:00
7163,1,2012-11-01 17:28:51+00:00
7164,1,2012-11-01 17:27:48+00:00
7165,1,2012-11-01 17:26:23+00:00
7166,1,2012-11-01 17:25:33+00:00
7167,1,2012-11-01 17:25:24+00:00
7168,1,2012-11-01 17:25:14+00:00
7169,1,2012-11-01 17:25:01+00:00
7170,1,2012-11-01 17:24:28+00:00
7171,1,2012-11-01 17:24:24+00:00
7172,1,2012-11-01 17:24:16+00:00
7173,1,2012-11-01 17:23:31+00:00
7174,1,2012-11-01 17:23:27+00:00
7175,1,2012-11-01 17:23:02+00:00
7176,1,2012-11-01 17:22:36+00:00
7177,1,2012-11-01 17:22:05+00:00
7178,1,2012-11-01 17:21:07+00:00
7179,1,2012-11-01 17:20:55+00:00
7180,1,2012-11-01 17:20:36+00:00
7181,1,2012-11-01 17:20:33+00:00
7182,1,2012-11-01 17:19:48+00:00
7183,1,2012-11-01 17:18:27+00:00
7184,1,2012-11-02 23:59:40+00:00
7185,1,2012-11-02 23:59:16+00:00
7186,2,2012-11-02 23:58:33+00:00
7187,1,2012-11-02 23:58:33+00:00
7188,1,2012-11-02 23:58:01+00:00
7189,1,2012-11-02 23:57:19+00:00
7190,1,2012-11-02 23:57:06+00:00
7191,1,2012-11-02 23:56:35+00:00
7192,1,2012-11-02 23:56:35+00:00
7193,1,2012-11-02 23:56:35+00:00
7194,1,2012-11-02 23:54:55+00:00
7195,1,2012-11-02 23:54:51+00:00
7196,1,2012-11-02 23:53:15+00:00
7197,2,2012-11-02 23:52:04+00:00
7198,1,2012-11-02 23:51:29+00:00
7199,1,2012-11-02 23:48:33+00:00
7200,1,2012-11-02 23:48:02+00:00
7201,1,2012-11-02 23:46:56+00:00
7202,0,2012-11-02 23:46:04+00:00
7203,0,2012-11-02 23:43:32+00:00
7204,1,2012-11-02 23:43:10+00:00
7205,1,2012-11-02 23:42:14+00:00
7206,1,2012-11-02 23:41:23+00:00
7207,1,2012-11-02 23:40:28+00:00
7208,1,2012-11-02 23:40:02+00:00
7209,1,2012-11-02 23:39:08+00:00
7210,1,2012-11-02 23:39:07+00:00
7211,1,2012-11-02 23:39:00+00:00
7212,1,2012-11-02 23:38:42+00:00
7213,1,2012-11-02 23:38:00+00:00
7214,1,2012-11-02 23:37:27+00:00
7215,1,2012-11-02 23:37:17+00:00
7216,1,2012-11-02 23:34:37+00:00
7217,1,2012-11-02 23:32:21+00:00
7218,1,2012-11-02 23:30:25+00:00
7219,1,2012-11-02 23:27:35+00:00
7220,1,2012-11-02 23:27:15+00:00
7221,1,2012-11-02 23:26:29+00:00
7222,1,2012-11-02 23:26:03+00:00
7223,1,2012-11-02 23:25:52+00:00
7224,1,2012-11-02 23:25:39+00:00
7225,1,2012-11-02 23:24:59+00:00
7226,1,2012-11-02 23:24:57+00:00
7227,1,2012-11-02 23:24:57+00:00
7228,1,2012-11-02 23:24:56+00:00
7229,1,2012-11-02 23:24:56+00:00
7230,1,2012-11-02 23:24:52+00:00
7231,1,2012-11-02 23:24:43+00:00
7232,1,2012-11-02 23:22:18+00:00
7233,1,2012-11-02 23:20:43+00:00
7234,1,2012-11-02 23:18:29+00:00
7235,1,2012-11-02 23:14:57+00:00
7236,1,2012-11-02 23:14:34+00:00
7237,1,2012-11-02 23:14:27+00:00
7238,1,2012-11-02 23:14:07+00:00
7239,1,2012-11-02 23:13:11+00:00
7240,1,2012-11-02 23:12:58+00:00
7241,1,2012-11-02 23:12:46+00:00
7242,1,2012-11-02 23:12:21+00:00
7243,1,2012-11-02 23:09:22+00:00
7244,1,2012-11-02 23:08:44+00:00
7245,1,2012-11-02 23:08:01+00:00
7246,1,2012-11-02 23:06:54+00:00
7247,1,2012-11-02 23:06:29+00:00
7248,1,2012-11-02 23:05:32+00:00
7249,1,2012-11-02 23:05:01+00:00
7250,1,2012-11-02 23:03:49+00:00
7251,1,2012-11-02 23:03:46+00:00
7252,1,2012-11-02 23:03:26+00:00
7253,1,2012-11-02 23:03:24+00:00
7254,1,2012-11-02 23:03:23+00:00
7255,1,2012-11-02 23:03:05+00:00
7256,1,2012-11-02 23:03:02+00:00
7257,1,2012-11-02 23:01:49+00:00
7258,1,2012-11-02 23:01:04+00:00
7259,1,2012-11-02 22:59:55+00:00
7260,1,2012-11-02 22:59:53+00:00
7261,1,2012-11-02 22:59:34+00:00
7262,1,2012-11-02 22:57:17+00:00
7263,1,2012-11-02 22:56:47+00:00
7264,1,2012-11-02 22:56:02+00:00
7265,1,2012-11-02 22:51:54+00:00
7266,0,2012-11-02 22:51:42+00:00
7267,1,2012-11-02 22:51:36+00:00
7268,1,2012-11-02 22:50:38+00:00
7269,1,2012-11-02 22:50:19+00:00
7270,2,2012-11-02 22:50:12+00:00
7271,1,2012-11-02 22:48:01+00:00
7272,0,2012-11-02 22:47:05+00:00
7273,1,2012-11-02 22:45:30+00:00
7274,1,2012-11-02 22:44:06+00:00
7275,1,2012-11-02 22:43:10+00:00
7276,1,2012-11-02 22:42:58+00:00
7277,1,2012-11-02 22:40:49+00:00
7278,1,2012-11-02 22:38:46+00:00
7279,1,2012-11-02 22:38:32+00:00
7280,1,2012-11-02 22:36:16+00:00
7281,1,2012-11-02 22:35:03+00:00
7282,2,2012-11-02 22:35:01+00:00
7283,1,2012-11-02 22:34:35+00:00
7284,1,2012-11-02 22:28:15+00:00
7285,2,2012-11-02 22:28:14+00:00
7286,2,2012-11-02 22:28:14+00:00
7287,2,2012-11-02 22:28:14+00:00
7288,2,2012-11-02 22:28:14+00:00
7289,2,2012-11-02 22:28:14+00:00
7290,1,2012-11-02 22:27:24+00:00
7291,2,2012-11-02 22:26:30+00:00
7292,1,2012-11-02 22:25:52+00:00
7293,1,2012-11-02 22:25:41+00:00
7294,1,2012-11-02 22:24:23+00:00
7295,1,2012-11-02 22:23:52+00:00
7296,1,2012-11-02 22:19:52+00:00
7297,1,2012-11-02 22:18:06+00:00
7298,1,2012-11-02 22:17:25+00:00
7299,1,2012-11-02 22:16:00+00:00
7300,1,2012-11-02 22:11:35+00:00
7301,1,2012-11-02 22:08:28+00:00
7302,1,2012-11-02 22:06:02+00:00
7303,1,2012-11-02 22:05:33+00:00
7304,1,2012-11-02 22:02:02+00:00
7305,1,2012-11-02 22:01:08+00:00
7306,1,2012-11-02 22:00:05+00:00
7307,1,2012-11-02 22:00:05+00:00
7308,1,2012-11-02 21:59:53+00:00
7309,1,2012-11-02 21:59:12+00:00
7310,1,2012-11-02 21:59:02+00:00
7311,1,2012-11-02 21:58:17+00:00
7312,1,2012-11-02 21:58:16+00:00
7313,1,2012-11-02 21:57:29+00:00
7314,1,2012-11-02 21:57:01+00:00
7315,1,2012-11-02 21:53:33+00:00
7316,1,2012-11-02 21:53:32+00:00
7317,1,2012-11-02 21:52:22+00:00
7318,2,2012-11-02 21:52:20+00:00
7319,2,2012-11-02 21:52:20+00:00
7320,1,2012-11-02 21:51:57+00:00
7321,1,2012-11-02 21:51:47+00:00
7322,1,2012-11-02 21:50:52+00:00
7323,1,2012-11-02 21:50:50+00:00
7324,1,2012-11-02 21:50:49+00:00
7325,1,2012-11-02 21:50:49+00:00
7326,1,2012-11-02 21:50:48+00:00
7327,1,2012-11-02 21:50:48+00:00
7328,1,2012-11-02 21:49:49+00:00
7329,1,2012-11-02 21:48:08+00:00
7330,1,2012-11-02 21:46:02+00:00
7331,0,2012-11-02 21:44:28+00:00
7332,1,2012-11-02 21:44:26+00:00
7333,1,2012-11-02 21:43:51+00:00
7334,1,2012-11-02 21:43:32+00:00
7335,1,2012-11-02 21:42:43+00:00
7336,2,2012-11-02 21:42:35+00:00
7337,2,2012-11-02 21:41:55+00:00
7338,2,2012-11-02 21:41:54+00:00
7339,2,2012-11-02 21:41:54+00:00
7340,0,2012-11-02 21:41:44+00:00
7341,0,2012-11-02 21:40:49+00:00
7342,1,2012-11-02 21:40:36+00:00
7343,1,2012-11-02 21:40:32+00:00
7344,2,2012-11-02 21:40:30+00:00
7345,1,2012-11-02 21:40:22+00:00
7346,1,2012-11-02 21:40:14+00:00
7347,1,2012-11-02 21:39:57+00:00
7348,1,2012-11-02 21:39:28+00:00
7349,1,2012-11-02 21:39:25+00:00
7350,1,2012-11-02 21:39:24+00:00
7351,1,2012-11-02 21:37:59+00:00
7352,0,2012-11-02 21:37:49+00:00
7353,2,2012-11-02 21:37:19+00:00
7354,1,2012-11-02 21:37:12+00:00
7355,1,2012-11-02 21:36:57+00:00
7356,1,2012-11-02 21:36:02+00:00
7357,1,2012-11-02 21:36:02+00:00
7358,1,2012-11-02 21:35:42+00:00
7359,2,2012-11-02 21:35:11+00:00
7360,1,2012-11-02 21:34:40+00:00
7361,2,2012-11-02 21:31:09+00:00
7362,2,2012-11-02 21:29:13+00:00
7363,1,2012-11-02 21:28:52+00:00
7364,2,2012-11-02 21:28:24+00:00
7365,2,2012-11-02 21:28:16+00:00
7366,2,2012-11-02 21:28:13+00:00
7367,2,2012-11-02 21:28:09+00:00
7368,1,2012-11-02 21:26:20+00:00
7369,1,2012-11-02 21:26:19+00:00
7370,1,2012-11-02 21:26:19+00:00
7371,1,2012-11-02 21:24:28+00:00
7372,1,2012-11-02 21:24:04+00:00
7373,1,2012-11-02 21:23:13+00:00
7374,1,2012-11-02 21:23:02+00:00
7375,1,2012-11-02 21:22:32+00:00
7376,1,2012-11-02 21:22:32+00:00
7377,1,2012-11-02 21:22:30+00:00
7378,1,2012-11-02 21:22:30+00:00
7379,1,2012-11-02 21:22:27+00:00
7380,1,2012-11-02 21:22:18+00:00
7381,0,2012-11-02 21:19:12+00:00
7382,0,2012-11-02 21:18:14+00:00
7383,1,2012-11-02 21:15:27+00:00
7384,1,2012-11-02 21:14:50+00:00
7385,2,2012-11-02 21:13:16+00:00
7386,1,2012-11-02 21:10:46+00:00
7387,1,2012-11-02 20:56:17+00:00
7388,1,2012-11-02 20:56:10+00:00
7389,1,2012-11-02 20:53:39+00:00
7390,0,2012-11-02 20:51:55+00:00
7391,1,2012-11-02 20:51:25+00:00
7392,1,2012-11-02 20:49:37+00:00
7393,0,2012-11-02 20:47:13+00:00
7394,1,2012-11-02 20:45:49+00:00
7395,1,2012-11-02 20:44:19+00:00
7396,1,2012-11-02 20:40:27+00:00
7397,2,2012-11-02 20:35:40+00:00
7398,0,2012-11-02 20:32:35+00:00
7399,2,2012-11-02 20:32:09+00:00
7400,0,2012-11-02 20:32:08+00:00
7401,1,2012-11-02 20:31:26+00:00
7402,2,2012-11-02 20:30:46+00:00
7403,1,2012-11-02 20:30:35+00:00
7404,2,2012-11-02 20:30:21+00:00
7405,1,2012-11-02 20:30:16+00:00
7406,2,2012-11-02 20:30:03+00:00
7407,2,2012-11-02 20:29:37+00:00
7408,2,2012-11-02 20:28:43+00:00
7409,1,2012-11-02 20:26:00+00:00
7410,1,2012-11-02 20:25:45+00:00
7411,2,2012-11-02 20:25:15+00:00
7412,2,2012-11-02 20:24:08+00:00
7413,1,2012-11-02 20:20:19+00:00
7414,1,2012-11-02 20:19:50+00:00
7415,1,2012-11-02 20:19:41+00:00
7416,0,2012-11-02 20:17:18+00:00
7417,0,2012-11-02 20:16:49+00:00
7418,2,2012-11-02 20:16:11+00:00
7419,0,2012-11-02 20:15:48+00:00
7420,1,2012-11-02 20:15:26+00:00
7421,0,2012-11-02 20:14:12+00:00
7422,0,2012-11-02 20:12:52+00:00
7423,1,2012-11-02 20:12:31+00:00
7424,1,2012-11-02 20:11:38+00:00
7425,1,2012-11-02 20:11:10+00:00
7426,0,2012-11-02 20:10:55+00:00
7427,2,2012-11-02 20:10:44+00:00
7428,1,2012-11-02 20:10:37+00:00
7429,1,2012-11-02 20:10:26+00:00
7430,1,2012-11-02 20:10:13+00:00
7431,1,2012-11-02 20:08:48+00:00
7432,1,2012-11-02 20:07:46+00:00
7433,1,2012-11-02 20:06:50+00:00
7434,1,2012-11-02 20:05:32+00:00
7435,1,2012-11-02 20:03:56+00:00
7436,1,2012-11-02 20:02:46+00:00
7437,1,2012-11-02 20:02:41+00:00
7438,1,2012-11-02 20:02:11+00:00
7439,0,2012-11-02 20:02:07+00:00
7440,0,2012-11-02 20:00:14+00:00
7441,2,2012-11-02 19:59:59+00:00
7442,2,2012-11-02 19:58:42+00:00
7443,2,2012-11-02 19:58:37+00:00
7444,2,2012-11-02 19:58:10+00:00
7445,0,2012-11-02 19:57:46+00:00
7446,2,2012-11-02 19:56:58+00:00
7447,2,2012-11-02 19:56:42+00:00
7448,2,2012-11-02 19:56:42+00:00
7449,2,2012-11-02 19:56:27+00:00
7450,1,2012-11-02 19:56:05+00:00
7451,2,2012-11-02 19:56:00+00:00
7452,2,2012-11-02 19:55:37+00:00
7453,2,2012-11-02 19:54:46+00:00
7454,2,2012-11-02 19:54:31+00:00
7455,2,2012-11-02 19:54:15+00:00
7456,1,2012-11-02 19:54:12+00:00
7457,2,2012-11-02 19:54:01+00:00
7458,0,2012-11-02 19:53:53+00:00
7459,1,2012-11-02 19:53:35+00:00
7460,2,2012-11-02 19:53:22+00:00
7461,1,2012-11-02 19:53:19+00:00
7462,2,2012-11-02 19:53:14+00:00
7463,2,2012-11-02 19:53:04+00:00
7464,2,2012-11-02 19:52:54+00:00
7465,2,2012-11-02 19:52:41+00:00
7466,1,2012-11-02 19:52:30+00:00
7467,1,2012-11-02 19:51:03+00:00
7468,2,2012-11-02 19:50:54+00:00
7469,1,2012-11-02 19:50:54+00:00
7470,2,2012-11-02 19:50:28+00:00
7471,0,2012-11-02 19:50:17+00:00
7472,1,2012-11-02 19:49:29+00:00
7473,2,2012-11-02 19:49:23+00:00
7474,1,2012-11-02 19:48:59+00:00
7475,1,2012-11-02 19:48:56+00:00
7476,1,2012-11-02 19:47:39+00:00
7477,0,2012-11-02 19:47:34+00:00
7478,1,2012-11-02 19:46:59+00:00
7479,2,2012-11-02 19:44:24+00:00
7480,1,2012-11-02 19:44:17+00:00
7481,0,2012-11-02 19:43:53+00:00
7482,0,2012-11-02 19:43:14+00:00
7483,0,2012-11-02 19:43:14+00:00
7484,2,2012-11-02 19:41:51+00:00
7485,1,2012-11-02 19:40:41+00:00
7486,2,2012-11-02 19:39:59+00:00
7487,0,2012-11-02 19:39:46+00:00
7488,2,2012-11-02 19:38:35+00:00
7489,2,2012-11-02 19:38:04+00:00
7490,1,2012-11-02 19:36:49+00:00
7491,0,2012-11-02 19:36:17+00:00
7492,0,2012-11-02 19:35:36+00:00
7493,0,2012-11-02 19:35:18+00:00
7494,0,2012-11-02 19:34:54+00:00
7495,0,2012-11-02 19:32:45+00:00
7496,0,2012-11-02 19:32:06+00:00
7497,0,2012-11-02 19:30:42+00:00
7498,1,2012-11-02 19:30:04+00:00
7499,0,2012-11-02 19:28:12+00:00
7500,0,2012-11-02 19:27:53+00:00
7501,0,2012-11-02 19:27:39+00:00
7502,0,2012-11-02 19:26:40+00:00
7503,0,2012-11-02 19:26:36+00:00
7504,0,2012-11-02 19:26:13+00:00
7505,0,2012-11-02 19:26:06+00:00
7506,0,2012-11-02 19:26:05+00:00
7507,0,2012-11-02 19:25:54+00:00
7508,0,2012-11-02 19:25:49+00:00
7509,1,2012-11-02 19:25:42+00:00
7510,1,2012-11-02 19:25:40+00:00
7511,0,2012-11-02 19:25:33+00:00
7512,0,2012-11-02 19:24:15+00:00
7513,0,2012-11-02 19:23:56+00:00
7514,0,2012-11-02 19:23:47+00:00
7515,0,2012-11-02 19:23:17+00:00
7516,2,2012-11-02 19:23:02+00:00
7517,0,2012-11-02 19:21:55+00:00
7518,0,2012-11-02 19:21:26+00:00
7519,0,2012-11-02 19:21:16+00:00
7520,1,2012-11-02 19:20:58+00:00
7521,0,2012-11-02 19:20:44+00:00
7522,0,2012-11-02 19:20:27+00:00
7523,0,2012-11-02 19:19:56+00:00
7524,0,2012-11-02 19:19:41+00:00
7525,0,2012-11-02 19:19:26+00:00
7526,2,2012-11-02 19:19:14+00:00
7527,1,2012-11-02 19:19:10+00:00
7528,0,2012-11-02 19:18:55+00:00
7529,0,2012-11-02 19:18:43+00:00
7530,1,2012-11-02 19:18:05+00:00
7531,0,2012-11-02 19:17:35+00:00
7532,0,2012-11-02 19:17:18+00:00
7533,0,2012-11-02 19:17:09+00:00
7534,0,2012-11-02 19:16:55+00:00
7535,0,2012-11-02 19:16:22+00:00
7536,0,2012-11-02 19:16:06+00:00
7537,1,2012-11-02 19:15:32+00:00
7538,0,2012-11-02 19:15:32+00:00
7539,0,2012-11-02 19:15:29+00:00
7540,0,2012-11-02 19:15:22+00:00
7541,1,2012-11-02 19:15:21+00:00
7542,1,2012-11-02 19:15:15+00:00
7543,0,2012-11-02 19:14:38+00:00
7544,1,2012-11-02 19:14:35+00:00
7545,0,2012-11-02 19:14:02+00:00
7546,0,2012-11-02 19:10:09+00:00
7547,0,2012-11-02 19:09:17+00:00
7548,1,2012-11-02 19:08:09+00:00
7549,1,2012-11-02 18:58:49+00:00
7550,0,2012-11-02 18:58:32+00:00
7551,2,2012-11-02 18:57:04+00:00
7552,2,2012-11-02 18:54:45+00:00
7553,1,2012-11-02 18:53:33+00:00
7554,1,2012-11-02 18:46:54+00:00
7555,1,2012-11-02 18:45:31+00:00
7556,2,2012-11-02 18:37:38+00:00
7557,2,2012-11-02 18:36:11+00:00
7558,1,2012-11-02 18:36:04+00:00
7559,1,2012-11-02 18:35:53+00:00
7560,1,2012-11-02 18:35:26+00:00
7561,1,2012-11-02 18:33:38+00:00
7562,1,2012-11-02 18:32:38+00:00
7563,0,2012-11-02 18:32:26+00:00
7564,1,2012-11-02 18:31:43+00:00
